item_id,timestamp,target
30,2015-04-14,225.0
30,2015-04-15,241.0
30,2015-04-16,241.0
30,2015-04-17,189.0
30,2015-04-18,71.0
30,2015-04-19,109.0
30,2015-04-20,219.0
30,2015-04-21,272.0
30,2015-04-22,249.0
30,2015-04-23,235.0
30,2015-04-24,154.0
30,2015-04-25,51.0
30,2015-04-26,82.0
30,2015-04-27,166.0
30,2015-04-28,218.0
30,2015-04-29,323.0
30,2015-04-30,246.0
30,2015-05-01,173.0
30,2015-05-02,52.0
30,2015-05-03,66.0
30,2015-05-04,167.0
30,2015-05-05,167.0
30,2015-05-06,321.0
30,2015-05-07,241.0
30,2015-05-08,209.0
30,2015-05-09,41.0
30,2015-05-10,58.0
30,2015-05-11,196.0
30,2015-05-12,277.0
30,2015-05-13,262.0
30,2015-05-14,266.0
30,2015-05-15,161.0
30,2015-05-16,66.0
30,2015-05-17,76.0
30,2015-05-18,196.0
30,2015-05-19,219.0
30,2015-05-20,249.0
30,2015-05-21,212.0
30,2015-05-22,129.0
30,2015-05-23,30.0
30,2015-05-24,21.0
30,2015-05-25,38.0
30,2015-05-26,157.0
30,2015-05-27,185.0
30,2015-05-28,170.0
30,2015-05-29,130.0
30,2015-05-30,28.0
30,2015-05-31,36.0
30,2015-06-01,213.0
30,2015-06-02,279.0
30,2015-06-03,252.0
30,2015-06-04,232.0
30,2015-06-05,208.0
30,2015-06-06,60.0
30,2015-06-07,83.0
30,2015-06-08,196.0
30,2015-06-09,224.0
30,2015-06-10,242.0
30,2015-06-11,225.0
30,2015-06-12,142.0
30,2015-06-13,54.0
30,2015-06-14,49.0
30,2015-06-15,182.0
30,2015-06-16,207.0
30,2015-06-17,203.0
30,2015-06-18,303.0
30,2015-06-19,150.0
30,2015-06-20,50.0
30,2015-06-21,70.0
30,2015-06-22,170.0
30,2015-06-23,190.0
30,2015-06-24,210.0
30,2015-06-25,211.0
30,2015-06-26,119.0
30,2015-06-27,27.0
30,2015-06-28,47.0
30,2015-06-29,95.0
30,2015-06-30,117.0
30,2015-07-01,181.0
30,2015-07-02,119.0
30,2015-07-03,27.0
30,2015-07-04,10.0
30,2015-07-05,35.0
30,2015-07-06,163.0
30,2015-07-07,208.0
30,2015-07-08,220.0
30,2015-07-09,221.0
30,2015-07-10,99.0
30,2015-07-11,40.0
30,2015-07-12,38.0
30,2015-07-13,189.0
30,2015-07-14,210.0
30,2015-07-15,250.0
30,2015-07-16,221.0
30,2015-07-17,144.0
30,2015-07-18,33.0
30,2015-07-19,44.0
30,2015-07-20,175.0
30,2015-07-21,208.0
30,2015-07-22,246.0
30,2015-07-23,244.0
30,2015-07-24,137.0
30,2015-07-25,42.0
30,2015-07-26,56.0
30,2015-07-27,164.0
30,2015-07-28,201.0
30,2015-07-29,208.0
30,2015-07-30,192.0
30,2015-07-31,122.0
31,2015-01-01,15.0
31,2015-01-02,11.0
31,2015-01-03,12.0
31,2015-01-04,25.0
31,2015-01-05,65.0
31,2015-01-06,88.0
31,2015-01-07,77.0
31,2015-01-08,108.0
31,2015-01-09,72.0
31,2015-01-10,27.0
31,2015-01-11,32.0
31,2015-01-12,97.0
31,2015-01-13,111.0
31,2015-01-14,106.0
31,2015-01-15,115.0
31,2015-01-16,81.0
31,2015-01-17,28.0
31,2015-01-18,15.0
31,2015-01-19,48.0
31,2015-01-20,92.0
31,2015-01-21,114.0
31,2015-01-22,113.0
31,2015-01-23,77.0
31,2015-01-24,24.0
31,2015-01-25,34.0
31,2015-01-26,52.0
31,2015-01-27,15.0
31,2015-01-28,98.0
31,2015-01-29,108.0
31,2015-01-30,76.0
31,2015-01-31,15.0
31,2015-02-01,26.0
31,2015-02-02,71.0
31,2015-02-03,121.0
31,2015-02-04,86.0
31,2015-02-05,117.0
31,2015-02-06,89.0
31,2015-02-07,38.0
31,2015-02-08,26.0
31,2015-02-09,82.0
31,2015-02-10,97.0
31,2015-02-11,120.0
31,2015-02-12,111.0
31,2015-02-13,88.0
31,2015-02-14,19.0
31,2015-02-15,12.0
31,2015-02-16,42.0
31,2015-02-17,84.0
31,2015-02-18,80.0
31,2015-02-19,96.0
31,2015-02-20,69.0
31,2015-02-21,15.0
31,2015-02-22,34.0
31,2015-02-23,89.0
31,2015-02-24,85.0
31,2015-02-25,107.0
31,2015-02-26,112.0
31,2015-02-27,71.0
31,2015-02-28,21.0
31,2015-03-01,21.0
31,2015-03-02,21.0
31,2015-03-03,21.0
31,2015-03-04,21.0
31,2015-03-05,21.0
31,2015-03-06,21.0
31,2015-03-07,21.0
31,2015-03-08,21.0
31,2015-03-09,21.0
31,2015-03-10,21.0
31,2015-03-11,21.0
31,2015-03-12,21.0
31,2015-03-13,21.0
31,2015-03-14,21.0
31,2015-03-15,21.0
31,2015-03-16,21.0
31,2015-03-17,21.0
31,2015-03-18,21.0
31,2015-03-19,21.0
31,2015-03-20,21.0
31,2015-03-21,21.0
31,2015-03-22,21.0
31,2015-03-23,21.0
31,2015-03-24,21.0
31,2015-03-25,21.0
31,2015-03-26,21.0
31,2015-03-27,21.0
31,2015-03-28,21.0
31,2015-03-29,21.0
31,2015-03-30,21.0
31,2015-03-31,21.0
31,2015-04-01,85.0
31,2015-04-02,89.0
31,2015-04-03,30.0
31,2015-04-04,7.0
31,2015-04-05,20.0
31,2015-04-06,57.0
31,2015-04-07,67.0
31,2015-04-08,66.0
31,2015-04-09,84.0
31,2015-04-10,58.0
31,2015-04-11,21.0
31,2015-04-12,31.0
31,2015-04-13,58.0
31,2015-04-14,65.0
31,2015-04-15,80.0
31,2015-04-16,82.0
31,2015-04-17,53.0
31,2015-04-18,20.0
31,2015-04-19,28.0
31,2015-04-20,94.0
31,2015-04-21,76.0
31,2015-04-22,112.0
31,2015-04-23,82.0
31,2015-04-24,49.0
31,2015-04-25,14.0
31,2015-04-26,24.0
31,2015-04-27,71.0
31,2015-04-28,90.0
31,2015-04-29,76.0
31,2015-04-30,70.0
31,2015-05-01,54.0
31,2015-05-02,30.0
31,2015-05-03,25.0
31,2015-05-04,65.0
31,2015-05-05,91.0
31,2015-05-06,90.0
31,2015-05-07,94.0
31,2015-05-08,65.0
31,2015-05-09,11.0
31,2015-05-10,21.0
31,2015-05-11,79.0
31,2015-05-12,102.0
31,2015-05-13,98.0
31,2015-05-14,103.0
31,2015-05-15,75.0
31,2015-05-16,27.0
31,2015-05-17,31.0
31,2015-05-18,78.0
31,2015-05-19,92.0
31,2015-05-20,92.0
31,2015-05-21,70.0
31,2015-05-22,33.0
31,2015-05-23,13.0
31,2015-05-24,10.0
31,2015-05-25,17.0
31,2015-05-26,61.0
31,2015-05-27,78.0
31,2015-05-28,69.0
31,2015-05-29,46.0
31,2015-05-30,17.0
31,2015-05-31,13.0
32,2015-01-01,3.0
32,2015-01-02,7.0
32,2015-01-03,4.0
32,2015-01-04,3.0
32,2015-01-05,19.0
32,2015-01-06,11.0
32,2015-01-07,28.0
32,2015-01-08,21.0
32,2015-01-09,10.0
32,2015-01-10,6.0
32,2015-01-11,5.0
32,2015-01-12,20.0
32,2015-01-13,12.0
32,2015-01-14,20.0
32,2015-01-15,26.0
32,2015-01-16,26.0
32,2015-01-17,5.0
32,2015-01-18,6.0
32,2015-01-19,5.0
32,2015-01-20,27.0
32,2015-01-21,44.0
32,2015-01-22,23.0
32,2015-01-23,17.0
32,2015-01-24,7.0
32,2015-01-25,4.0
32,2015-01-26,7.0
32,2015-01-27,1.0
32,2015-01-28,14.0
32,2015-01-29,23.0
32,2015-01-30,8.0
32,2015-01-31,8.0
32,2015-02-01,4.0
32,2015-02-02,8.0
32,2015-02-03,17.0
32,2015-02-04,22.0
32,2015-02-05,29.0
32,2015-02-06,16.0
32,2015-02-07,8.0
32,2015-02-08,5.0
32,2015-02-09,7.0
32,2015-02-10,27.0
32,2015-02-11,19.0
32,2015-02-12,22.0
32,2015-02-13,14.0
32,2015-02-14,5.0
32,2015-02-15,1.0
32,2015-02-16,2.0
32,2015-02-17,11.0
32,2015-02-18,16.0
32,2015-02-19,14.0
32,2015-02-20,8.0
32,2015-02-21,7.0
32,2015-02-22,4.0
32,2015-02-23,10.0
32,2015-02-24,19.0
32,2015-02-25,13.0
32,2015-02-26,13.0
32,2015-02-27,7.0
32,2015-02-28,3.0
32,2015-03-01,3.0
32,2015-03-02,3.0
32,2015-03-03,3.0
32,2015-03-04,3.0
32,2015-03-05,3.0
32,2015-03-06,3.0
32,2015-03-07,3.0
32,2015-03-08,3.0
32,2015-03-09,3.0
32,2015-03-10,3.0
32,2015-03-11,3.0
32,2015-03-12,3.0
32,2015-03-13,3.0
32,2015-03-14,3.0
32,2015-03-15,3.0
32,2015-03-16,3.0
32,2015-03-17,3.0
32,2015-03-18,3.0
32,2015-03-19,3.0
32,2015-03-20,3.0
32,2015-03-21,3.0
32,2015-03-22,3.0
32,2015-03-23,3.0
32,2015-03-24,3.0
32,2015-03-25,3.0
32,2015-03-26,3.0
32,2015-03-27,3.0
32,2015-03-28,3.0
32,2015-03-29,3.0
32,2015-03-30,3.0
32,2015-03-31,3.0
32,2015-04-01,14.0
32,2015-04-02,12.0
32,2015-04-03,5.0
32,2015-04-04,2.0
32,2015-04-05,1.0
32,2015-04-06,4.0
32,2015-04-07,6.0
32,2015-04-08,9.0
32,2015-04-09,13.0
32,2015-04-10,8.0
32,2015-04-11,1.0
32,2015-04-12,4.0
32,2015-04-13,13.0
32,2015-04-14,8.0
32,2015-04-15,14.0
32,2015-04-16,14.0
32,2015-04-17,15.0
32,2015-04-18,1.0
32,2015-04-19,1.0
32,2015-04-20,17.0
32,2015-04-21,19.0
32,2015-04-22,14.0
32,2015-04-23,12.0
32,2015-04-24,6.0
32,2015-04-25,2.0
32,2015-04-26,6.0
32,2015-04-27,8.0
32,2015-04-28,15.0
32,2015-04-29,15.0
32,2015-04-30,19.0
32,2015-05-01,7.0
32,2015-05-02,2.0
32,2015-05-03,4.0
32,2015-05-04,9.0
32,2015-05-05,10.0
32,2015-05-06,12.0
32,2015-05-07,12.0
32,2015-05-08,12.0
32,2015-05-09,6.0
32,2015-05-10,2.0
32,2015-05-11,9.0
32,2015-05-12,16.0
32,2015-05-13,21.0
32,2015-05-14,21.0
32,2015-05-15,9.0
32,2015-05-16,4.0
32,2015-05-17,5.0
32,2015-05-18,12.0
32,2015-05-19,18.0
32,2015-05-20,13.0
32,2015-05-21,11.0
32,2015-05-22,8.0
32,2015-05-23,2.0
32,2015-05-24,2.0
32,2015-05-25,2.0
32,2015-05-26,7.0
32,2015-05-27,11.0
32,2015-05-28,15.0
32,2015-05-29,7.0
32,2015-05-30,2.0
32,2015-05-31,3.0
32,2015-06-01,10.0
32,2015-06-02,9.0
32,2015-06-03,14.0
32,2015-06-04,23.0
32,2015-06-05,9.0
32,2015-06-06,2.0
32,2015-06-07,4.0
32,2015-06-08,6.0
32,2015-06-09,9.0
32,2015-06-10,12.0
32,2015-06-11,2.0
32,2015-06-12,2.0
32,2015-06-13,1.0
32,2015-06-14,1.0
32,2015-06-15,4.0
32,2015-06-16,3.0
32,2015-06-17,11.0
32,2015-06-18,7.0
32,2015-06-19,7.0
32,2015-06-20,2.0
32,2015-06-21,3.0
32,2015-06-22,4.0
32,2015-06-23,9.0
32,2015-06-24,5.0
32,2015-06-25,6.0
32,2015-06-26,1.0
32,2015-06-27,1.0
32,2015-06-28,1.0
32,2015-06-29,5.0
32,2015-06-30,4.0
33,2015-01-01,53.0
33,2015-01-02,123.0
33,2015-01-03,82.0
33,2015-01-04,103.0
33,2015-01-05,213.0
33,2015-01-06,242.0
33,2015-01-07,305.0
33,2015-01-08,310.0
33,2015-01-09,246.0
33,2015-01-10,108.0
33,2015-01-11,171.0
33,2015-01-12,271.0
33,2015-01-13,298.0
33,2015-01-14,326.0
33,2015-01-15,332.0
33,2015-01-16,251.0
33,2015-01-17,90.0
33,2015-01-18,130.0
33,2015-01-19,224.0
33,2015-01-20,302.0
33,2015-01-21,323.0
33,2015-01-22,340.0
33,2015-01-23,275.0
33,2015-01-24,109.0
33,2015-01-25,159.0
33,2015-01-26,177.0
33,2015-01-27,60.0
33,2015-01-28,302.0
33,2015-01-29,318.0
33,2015-01-30,259.0
33,2015-01-31,139.0
33,2015-02-01,164.0
33,2015-02-02,197.0
33,2015-02-03,311.0
33,2015-02-04,356.0
33,2015-02-05,323.0
33,2015-02-06,273.0
33,2015-02-07,136.0
33,2015-02-08,174.0
33,2015-02-09,284.0
33,2015-02-10,338.0
33,2015-02-11,312.0
33,2015-02-12,334.0
33,2015-02-13,256.0
33,2015-02-14,111.0
33,2015-02-15,112.0
33,2015-02-16,228.0
33,2015-02-17,270.0
33,2015-02-18,321.0
33,2015-02-19,306.0
33,2015-02-20,257.0
33,2015-02-21,103.0
33,2015-02-22,152.0
33,2015-02-23,314.0
33,2015-02-24,359.0
33,2015-02-25,345.0
33,2015-02-26,333.0
33,2015-02-27,241.0
33,2015-02-28,241.0
33,2015-03-01,241.0
33,2015-03-02,241.0
33,2015-03-03,241.0
33,2015-03-04,241.0
33,2015-03-05,241.0
33,2015-03-06,241.0
33,2015-03-07,241.0
33,2015-03-08,241.0
33,2015-03-09,241.0
33,2015-03-10,241.0
33,2015-03-11,241.0
33,2015-03-12,241.0
33,2015-03-13,241.0
33,2015-03-14,241.0
33,2015-03-15,241.0
33,2015-03-16,241.0
33,2015-03-17,241.0
33,2015-03-18,241.0
33,2015-03-19,241.0
33,2015-03-20,241.0
33,2015-03-21,241.0
33,2015-03-22,241.0
33,2015-03-23,241.0
33,2015-03-24,241.0
33,2015-03-25,241.0
33,2015-03-26,241.0
33,2015-03-27,241.0
33,2015-03-28,241.0
33,2015-03-29,241.0
33,2015-03-30,241.0
33,2015-03-31,241.0
33,2015-04-01,241.0
33,2015-04-02,241.0
33,2015-04-03,241.0
33,2015-04-04,241.0
33,2015-04-05,241.0
33,2015-04-06,241.0
33,2015-04-07,241.0
33,2015-04-08,241.0
33,2015-04-09,241.0
33,2015-04-10,241.0
33,2015-04-11,241.0
33,2015-04-12,241.0
33,2015-04-13,241.0
33,2015-04-14,241.0
33,2015-04-15,241.0
33,2015-04-16,241.0
33,2015-04-17,241.0
33,2015-04-18,241.0
33,2015-04-19,241.0
33,2015-04-20,241.0
33,2015-04-21,241.0
33,2015-04-22,241.0
33,2015-04-23,241.0
33,2015-04-24,241.0
33,2015-04-25,241.0
33,2015-04-26,241.0
33,2015-04-27,241.0
33,2015-04-28,241.0
33,2015-04-29,241.0
33,2015-04-30,241.0
33,2015-05-01,285.0
33,2015-05-02,136.0
33,2015-05-03,182.0
33,2015-05-04,333.0
33,2015-05-05,407.0
33,2015-05-06,402.0
33,2015-05-07,385.0
33,2015-05-08,335.0
33,2015-05-09,172.0
33,2015-05-10,189.0
33,2015-05-11,353.0
33,2015-05-12,384.0
33,2015-05-13,392.0
33,2015-05-14,295.0
33,2015-05-15,288.0
33,2015-05-16,159.0
33,2015-05-17,175.0
33,2015-05-18,311.0
33,2015-05-19,369.0
33,2015-05-20,395.0
33,2015-05-21,323.0
33,2015-05-22,260.0
33,2015-05-23,136.0
33,2015-05-24,117.0
33,2015-05-25,133.0
33,2015-05-26,344.0
33,2015-05-27,344.0
33,2015-05-28,366.0
33,2015-05-29,280.0
33,2015-05-30,160.0
33,2015-05-31,174.0
34,2015-01-01,14.0
34,2015-01-02,8.0
34,2015-01-03,24.0
34,2015-01-04,26.0
34,2015-01-05,42.0
34,2015-01-06,36.0
34,2015-01-07,28.0
34,2015-01-08,46.0
34,2015-01-09,20.0
34,2015-01-10,28.0
34,2015-01-11,20.0
34,2015-01-12,42.0
34,2015-01-13,54.0
34,2015-01-14,36.0
34,2015-01-15,40.0
34,2015-01-16,24.0
34,2015-01-17,28.0
34,2015-01-18,16.0
34,2015-01-19,20.0
34,2015-01-20,42.0
34,2015-01-21,58.0
34,2015-01-22,50.0
34,2015-01-23,56.0
34,2015-01-24,46.0
34,2015-01-25,22.0
34,2015-01-26,30.0
34,2015-01-27,2.0
34,2015-01-28,42.0
34,2015-01-29,32.0
34,2015-01-30,38.0
34,2015-01-31,32.0
34,2015-02-01,16.0
34,2015-02-02,40.0
34,2015-02-03,62.0
34,2015-02-04,42.0
34,2015-02-05,50.0
34,2015-02-06,34.0
34,2015-02-07,34.0
34,2015-02-08,18.0
34,2015-02-09,26.0
34,2015-02-10,32.0
34,2015-02-11,50.0
34,2015-02-12,40.0
34,2015-02-13,40.0
34,2015-02-14,8.0
34,2015-02-15,12.0
34,2015-02-16,30.0
34,2015-02-17,40.0
34,2015-02-18,50.0
34,2015-02-19,48.0
34,2015-02-20,34.0
34,2015-02-21,12.0
34,2015-02-22,24.0
34,2015-02-23,44.0
34,2015-02-24,30.0
34,2015-02-25,38.0
34,2015-02-26,52.0
34,2015-02-27,36.0
34,2015-02-28,14.0
34,2015-03-01,1.0
34,2015-03-02,14.0
34,2015-03-03,16.0
34,2015-03-04,21.0
34,2015-03-05,19.0
34,2015-03-06,27.0
34,2015-03-07,7.0
34,2015-03-08,6.0
34,2015-03-09,27.0
34,2015-03-10,20.0
34,2015-03-11,20.0
34,2015-03-12,27.0
34,2015-03-13,17.0
34,2015-03-14,5.0
34,2015-03-15,5.0
34,2015-03-16,15.0
34,2015-03-17,26.0
34,2015-03-18,24.0
34,2015-03-19,19.0
34,2015-03-20,11.0
34,2015-03-21,10.0
34,2015-03-22,6.0
34,2015-03-23,16.0
34,2015-03-24,15.0
34,2015-03-25,14.0
34,2015-03-26,20.0
34,2015-03-27,18.0
34,2015-03-28,6.0
34,2015-03-29,3.0
34,2015-03-30,13.0
34,2015-03-31,10.0
34,2015-04-01,11.0
34,2015-04-02,13.0
34,2015-04-03,8.0
34,2015-04-04,5.0
34,2015-04-05,6.0
34,2015-04-06,16.0
34,2015-04-07,12.0
34,2015-04-08,25.0
34,2015-04-09,16.0
34,2015-04-10,17.0
34,2015-04-11,12.0
34,2015-04-12,7.0
34,2015-04-13,19.0
34,2015-04-14,16.0
34,2015-04-15,17.0
34,2015-04-16,21.0
34,2015-04-17,22.0
34,2015-04-18,3.0
34,2015-04-19,10.0
34,2015-04-20,19.0
34,2015-04-21,23.0
34,2015-04-22,34.0
34,2015-04-23,21.0
34,2015-04-24,25.0
34,2015-04-25,9.0
34,2015-04-26,10.0
34,2015-04-27,31.0
34,2015-04-28,28.0
34,2015-04-29,23.0
34,2015-04-30,30.0
34,2015-05-01,18.0
34,2015-05-02,19.0
34,2015-05-03,19.0
34,2015-05-04,20.0
34,2015-05-05,17.0
34,2015-05-06,21.0
34,2015-05-07,16.0
34,2015-05-08,16.0
34,2015-05-09,17.0
34,2015-05-10,12.0
34,2015-05-11,21.0
34,2015-05-12,21.0
34,2015-05-13,22.0
34,2015-05-14,23.0
34,2015-05-15,20.0
34,2015-05-16,11.0
34,2015-05-17,7.0
34,2015-05-18,19.0
34,2015-05-19,29.0
34,2015-05-20,17.0
34,2015-05-21,20.0
34,2015-05-22,29.0
34,2015-05-23,7.0
34,2015-05-24,5.0
34,2015-05-25,5.0
34,2015-05-26,11.0
34,2015-05-27,23.0
34,2015-05-28,21.0
34,2015-05-29,15.0
34,2015-05-30,6.0
34,2015-05-31,10.0
34,2015-06-01,27.0
34,2015-06-02,34.0
34,2015-06-03,36.0
34,2015-06-04,38.0
34,2015-06-05,33.0
34,2015-06-06,16.0
34,2015-06-07,20.0
34,2015-06-08,24.0
34,2015-06-09,37.0
34,2015-06-10,50.0
34,2015-06-11,36.0
34,2015-06-12,37.0
34,2015-06-13,16.0
34,2015-06-14,22.0
34,2015-06-15,22.0
34,2015-06-16,35.0
34,2015-06-17,41.0
34,2015-06-18,40.0
34,2015-06-19,31.0
34,2015-06-20,23.0
34,2015-06-21,13.0
34,2015-06-22,21.0
34,2015-06-23,35.0
34,2015-06-24,37.0
34,2015-06-25,33.0
34,2015-06-26,32.0
34,2015-06-27,27.0
34,2015-06-28,15.0
34,2015-06-29,23.0
34,2015-06-30,33.0
34,2015-07-01,26.0
34,2015-07-02,34.0
34,2015-07-03,14.0
34,2015-07-04,14.0
34,2015-07-05,21.0
34,2015-07-06,25.0
34,2015-07-07,31.0
34,2015-07-08,50.0
34,2015-07-09,29.0
34,2015-07-10,25.0
34,2015-07-11,28.0
34,2015-07-12,12.0
34,2015-07-13,24.0
34,2015-07-14,31.0
34,2015-07-15,39.0
34,2015-07-16,32.0
34,2015-07-17,25.0
34,2015-07-18,26.0
34,2015-07-19,25.0
34,2015-07-20,32.0
34,2015-07-21,35.0
34,2015-07-22,37.0
34,2015-07-23,33.0
34,2015-07-24,31.0
34,2015-07-25,21.0
34,2015-07-26,25.0
34,2015-07-27,19.0
34,2015-07-28,27.0
34,2015-07-29,30.0
34,2015-07-30,19.0
34,2015-07-31,27.0
35,2015-01-01,28.0
35,2015-01-02,38.0
35,2015-01-03,56.0
35,2015-01-04,48.0
35,2015-01-05,139.0
35,2015-01-06,201.0
35,2015-01-07,241.0
35,2015-01-08,263.0
35,2015-01-09,223.0
35,2015-01-10,47.0
35,2015-01-11,75.0
35,2015-01-12,235.0
35,2015-01-13,264.0
35,2015-01-14,248.0
35,2015-01-15,299.0
35,2015-01-16,189.0
35,2015-01-17,41.0
35,2015-01-18,64.0
35,2015-01-19,96.0
35,2015-01-20,223.0
35,2015-01-21,263.0
35,2015-01-22,295.0
35,2015-01-23,178.0
35,2015-01-24,65.0
35,2015-01-25,80.0
35,2015-01-26,116.0
35,2015-01-27,14.0
35,2015-01-28,235.0
35,2015-01-29,297.0
35,2015-01-30,198.0
35,2015-01-31,57.0
35,2015-02-01,54.0
35,2015-02-02,195.0
35,2015-02-03,299.0
35,2015-02-04,320.0
35,2015-02-05,316.0
35,2015-02-06,215.0
35,2015-02-07,81.0
35,2015-02-08,71.0
35,2015-02-09,241.0
35,2015-02-10,299.0
35,2015-02-11,302.0
35,2015-02-12,319.0
35,2015-02-13,256.0
35,2015-02-14,64.0
35,2015-02-15,61.0
35,2015-02-16,132.0
35,2015-02-17,238.0
35,2015-02-18,252.0
35,2015-02-19,284.0
35,2015-02-20,236.0
35,2015-02-21,70.0
35,2015-02-22,86.0
35,2015-02-23,239.0
35,2015-02-24,296.0
35,2015-02-25,285.0
35,2015-02-26,318.0
35,2015-02-27,212.0
35,2015-02-28,72.0
35,2015-03-01,66.0
35,2015-03-02,226.0
35,2015-03-03,265.0
35,2015-03-04,311.0
35,2015-03-05,194.0
35,2015-03-06,241.0
35,2015-03-07,78.0
35,2015-03-08,55.0
35,2015-03-09,212.0
35,2015-03-10,290.0
35,2015-03-11,314.0
35,2015-03-12,277.0
35,2015-03-13,218.0
35,2015-03-14,108.0
35,2015-03-15,76.0
35,2015-03-16,201.0
35,2015-03-17,240.0
35,2015-03-18,272.0
35,2015-03-19,295.0
35,2015-03-20,185.0
35,2015-03-21,88.0
35,2015-03-22,83.0
35,2015-03-23,210.0
35,2015-03-24,244.0
35,2015-03-25,240.0
35,2015-03-26,263.0
35,2015-03-27,175.0
35,2015-03-28,72.0
35,2015-03-29,68.0
35,2015-03-30,211.0
35,2015-03-31,256.0
35,2015-04-01,256.0
35,2015-04-02,256.0
35,2015-04-03,256.0
35,2015-04-04,256.0
35,2015-04-05,256.0
35,2015-04-06,256.0
35,2015-04-07,256.0
35,2015-04-08,256.0
35,2015-04-09,256.0
35,2015-04-10,256.0
35,2015-04-11,256.0
35,2015-04-12,256.0
35,2015-04-13,256.0
35,2015-04-14,256.0
35,2015-04-15,256.0
35,2015-04-16,256.0
35,2015-04-17,256.0
35,2015-04-18,256.0
35,2015-04-19,256.0
35,2015-04-20,256.0
35,2015-04-21,256.0
35,2015-04-22,256.0
35,2015-04-23,256.0
35,2015-04-24,256.0
35,2015-04-25,256.0
35,2015-04-26,256.0
35,2015-04-27,256.0
35,2015-04-28,256.0
35,2015-04-29,256.0
35,2015-04-30,256.0
35,2015-05-01,256.0
35,2015-05-02,256.0
35,2015-05-03,256.0
35,2015-05-04,256.0
35,2015-05-05,256.0
35,2015-05-06,256.0
35,2015-05-07,256.0
35,2015-05-08,256.0
35,2015-05-09,256.0
35,2015-05-10,256.0
35,2015-05-11,256.0
35,2015-05-12,256.0
35,2015-05-13,256.0
35,2015-05-14,256.0
35,2015-05-15,256.0
35,2015-05-16,256.0
35,2015-05-17,256.0
35,2015-05-18,256.0
35,2015-05-19,256.0
35,2015-05-20,256.0
35,2015-05-21,256.0
35,2015-05-22,256.0
35,2015-05-23,256.0
35,2015-05-24,256.0
35,2015-05-25,256.0
35,2015-05-26,256.0
35,2015-05-27,256.0
35,2015-05-28,256.0
35,2015-05-29,256.0
35,2015-05-30,256.0
35,2015-05-31,256.0
35,2015-06-01,252.0
35,2015-06-02,265.0
35,2015-06-03,259.0
35,2015-06-04,289.0
35,2015-06-05,213.0
35,2015-06-06,59.0
35,2015-06-07,69.0
35,2015-06-08,230.0
35,2015-06-09,282.0
35,2015-06-10,280.0
35,2015-06-11,258.0
35,2015-06-12,184.0
35,2015-06-13,81.0
35,2015-06-14,66.0
35,2015-06-15,236.0
35,2015-06-16,258.0
35,2015-06-17,277.0
35,2015-06-18,258.0
35,2015-06-19,147.0
35,2015-06-20,57.0
35,2015-06-21,90.0
35,2015-06-22,215.0
35,2015-06-23,253.0
35,2015-06-24,250.0
35,2015-06-25,244.0
35,2015-06-26,158.0
35,2015-06-27,62.0
35,2015-06-28,61.0
35,2015-06-29,216.0
35,2015-06-30,171.0
35,2015-07-01,188.0
35,2015-07-02,128.0
35,2015-07-03,46.0
35,2015-07-04,20.0
35,2015-07-05,46.0
35,2015-07-06,126.0
35,2015-07-07,176.0
35,2015-07-08,162.0
35,2015-07-09,172.0
35,2015-07-10,110.0
35,2015-07-11,31.0
35,2015-07-12,67.0
35,2015-07-13,173.0
35,2015-07-14,198.0
35,2015-07-15,217.0
35,2015-07-16,207.0
35,2015-07-17,140.0
35,2015-07-18,42.0
35,2015-07-19,68.0
35,2015-07-20,170.0
35,2015-07-21,198.0
35,2015-07-22,223.0
35,2015-07-23,235.0
35,2015-07-24,122.0
35,2015-07-25,47.0
35,2015-07-26,44.0
35,2015-07-27,157.0
35,2015-07-28,215.0
35,2015-07-29,266.0
35,2015-07-30,201.0
35,2015-07-31,135.0
36,2015-01-01,8.0
36,2015-01-02,15.0
36,2015-01-03,13.0
36,2015-01-04,11.0
36,2015-01-05,16.0
36,2015-01-06,14.0
36,2015-01-07,14.0
36,2015-01-08,16.0
36,2015-01-09,11.0
36,2015-01-10,19.0
36,2015-01-11,6.0
36,2015-01-12,17.0
36,2015-01-13,9.0
36,2015-01-14,14.0
36,2015-01-15,13.0
36,2015-01-16,4.0
36,2015-01-17,22.0
36,2015-01-18,15.0
36,2015-01-19,13.0
36,2015-01-20,20.0
36,2015-01-21,12.0
36,2015-01-22,15.0
36,2015-01-23,23.0
36,2015-01-24,16.0
36,2015-01-25,6.0
36,2015-01-26,14.0
36,2015-01-27,8.0
36,2015-01-28,14.0
36,2015-01-29,12.0
36,2015-01-30,20.0
36,2015-01-31,21.0
36,2015-02-01,25.0
36,2015-02-02,14.0
36,2015-02-03,20.0
36,2015-02-04,14.0
36,2015-02-05,11.0
36,2015-02-06,20.0
36,2015-02-07,14.0
36,2015-02-08,14.0
36,2015-02-09,23.0
36,2015-02-10,7.0
36,2015-02-11,23.0
36,2015-02-12,19.0
36,2015-02-13,22.0
36,2015-02-14,16.0
36,2015-02-15,22.0
36,2015-02-16,21.0
36,2015-02-17,8.0
36,2015-02-18,14.0
36,2015-02-19,7.0
36,2015-02-20,22.0
36,2015-02-21,23.0
36,2015-02-22,13.0
36,2015-02-23,14.0
36,2015-02-24,9.0
36,2015-02-25,16.0
36,2015-02-26,12.0
36,2015-02-27,18.0
36,2015-02-28,16.0
36,2015-03-01,11.0
